Date,KOTAKBANK.NS,INFY.NS,WIPRO.NS,TECHM.NS,ONGC.NS,NTPC.NS,ITC.NS,NESTLEIND.NS,BRITANNIA.NS,SUNPHARMA.NS,DRREDDY.NS,APOLLOHOSP.NS,BHARTIARTL.NS,TATASTEEL.NS,DLF.NS
2025-12-26,-0.04500384727245332,-0.14731645480374622,-0.22112091135676548,-0.07651459099740598,-0.2557400809622612,-0.2446188247289831,-0.16940161046508828,-0.06649640938168133,-0.05189128300095436,-0.10937686528142854,-0.0956749660875188,-0.10683974179250999,-0.026494690008445843,-0.08677572944027101,-0.25749069592978546
2025-12-29,-0.04747496440058585,-0.153186040722185,-0.2271459756687555,-0.07645727406403258,-0.25481976681541363,-0.24135579946626473,-0.1725871653363349,-0.061068191986672016,-0.05047678610075457,-0.11056809322433092,-0.0961737522927325,-0.11576386687322493,-0.037499318440490814,-0.06960412830203455,-0.26416791709126153
2025-12-30,-0.05007848327893061,-0.16507963986139895,-0.22887159661354395,-0.08092498196201903,-0.2552640888751093,-0.24275425934012662,-0.17669749081888608,-0.06539605714956032,-0.05495605229128275,-0.10901426493865851,-0.09816854702676137,-0.1275586950865054,-0.029083987449474047,-0.05070463658627189,-0.27282163005011495
2025-12-31,-0.028720995046026543,-0.16827182235966798,-0.22995377352879465,-0.08877194991059068,-0.2371755965736022,-0.2319165178076742,-0.17176507392868978,-0.055199887974656026,-0.05212705849088284,-0.10927324695366869,-0.09417878251529044,-0.12100599916897414,-0.026402100792163208,-0.027593269678248378,-0.26561019158005095
2026-01-01,-0.021351822544150023,-0.16085764236318545,-0.2180497348525109,-0.07914937653666632,-0.24491874482015819,-0.2161842383811443,-0.25222511622778654,-0.050065121964142145,-0.05550609107486826,-0.10854811007251786,-0.10700307560027922,-0.1123939508669668,-0.02418270298556746,-0.017819549592989814,-0.26133678324192955
2026-01-02,-0.03136862535821672,-0.155399969602537,-0.2132239046309784,-0.07668639832585267,-0.23374829494816152,-0.17935910778345254,-0.28058661201317037,-0.06128828052504365,-0.059435318481810606,-0.10497423483064328,-0.10507943601361602,-0.11014727910043942,-0.026078381458197297,-0.012473659486729627,-0.25407192964361835
2026-01-05,-0.03322198006648491,-0.17290573301567191,-0.22989533754971614,-0.08533530119079558,-0.2444427527330062,-0.1828551141392284,-0.281305826883645,-0.03568772285886135,-0.05283430694098268,-0.10450801616011363,-0.10942541387044935,-0.11595106406389832,-0.026679525517987468,0.0,-0.24002302462733693
2026-01-06,-0.052858447892657145,-0.1699194749908297,-0.22316820801206028,-0.08252870832308801,-0.23238375786533483,-0.18238900862423402,-0.2962057567578932,-0.031799853853243576,-0.03664608039241257,-0.08829608656417332,-0.10500819334454359,-0.08287569098460157,-0.02654087030891239,0.0,-0.24541821668476493
2026-01-07,-0.05391752699700347,-0.156120801575936,-0.20795920261094547,-0.06912579983663802,-0.241364515275601,-0.1869338957176261,-0.2986720309808283,-0.03554099716661363,-0.02792332350128468,-0.0766938964657593,-0.11455514860878613,-0.07045683140528314,-0.03629714462858458,-0.012889345071256608,-0.24867673758619047
2026-01-08,-0.058771470936901715,-0.16935307031976654,-0.23311255769740458,-0.09621805800473149,-0.26560938336820217,-0.19730553173508414,-0.29939137740697686,-0.041335938332505706,-0.05173415135412529,-0.08803710454916303,-0.14013240458798493,-0.08081627750443643,-0.044573820410526266,-0.03265309672813288,-0.26026841465087014
2026-01-09,-0.06150739156545859,-0.16894122137291245,-0.23384374830408483,-0.09375515152975444,-0.257136387196261,-0.21688339665363565,-0.30709823768676026,-0.047057607112010236,-0.06053547406866755,-0.10399005213009305,-0.137852639177666,-0.09429606372084576,-0.06269935972842255,-0.04189045511997391,-0.28323810826724083
2026-01-12,-0.058639069186689485,-0.17831190860522927,-0.23048025299165031,-0.09152129758076111,-0.2519954347580998,-0.21350391667660829,-0.3045292842601658,-0.03730143409437647,-0.06587912035612409,-0.1008305863948682,-0.1340052724826335,-0.09279830290839042,-0.05488505848952163,-0.015896814314074748,-0.2952571723840143
2026-01-13,-0.058948051569634896,-0.17671581735609476,-0.22726294023543714,-0.07508260022894675,-0.22638602958267195,-0.21245510760343156,-0.3121333995584529,-0.03268020800672933,-0.0698869135864808,-0.10461169829226202,-0.15124678609352793,-0.08743135212029562,-0.06279183463703064,-0.01949510514683872,-0.30300276213654975
2026-01-14,-0.07112705657756413,-0.17630390419830422,-0.23896217515937168,-0.09014662374567561,-0.21226436929610326,-0.18635119215944362,-0.31203065457695656,-0.04118921264025799,-0.07169431762343781,-0.11911437211089038,-0.15466660925241915,-0.09229902893900888,-0.06482633978024732,0.0,-0.3044450366253393
2026-01-15,-0.07112705657756413,-0.17630390419830422,-0.23896217515937168,-0.09014662374567561,-0.21226436929610326,-0.18635119215944362,-0.31203065457695656,-0.04118921264025799,-0.07169431762343781,-0.11911437211089038,-0.15466660925241915,-0.09229902893900888,-0.06482633978024732,0.0,-0.3044450366253393
2026-01-16,-0.07730481567355763,-0.12996518290388326,-0.2177572771315438,-0.043179091241808965,-0.21562818218105628,-0.19276064464169207,-0.32343686041330566,-0.03473400585925124,-0.07295160485712326,-0.13558528372184087,-0.16250365293721614,-0.09691712986872036,-0.06764688164663324,-0.0054953564320440185,-0.3057271317555038
2026-01-19,-0.05810959708319163,-0.13439316908646004,-0.28064091952113435,-0.01580039187852178,-0.22851218374205673,-0.19975272901768337,-0.3152162094482033,-0.034954184857358905,-0.06587912035612375,-0.13221858133109676,-0.16841714455705636,-0.10971044492507476,-0.07060613587593145,-0.005178291317748274,-0.3142739484317466
2026-01-20,-0.06494929748157052,-0.14587479085694688,-0.2983360933760443,-0.038596892948748796,-0.23714387698428752,-0.2104740158358268,-0.3293969244519769,-0.049551672501011335,-0.07523055987393712,-0.1641246041017349,-0.16877335790241876,-0.13723167002560321,-0.07707955094001395,-0.03006605125477302,-0.34520289231364154
2026-01-21,-0.06980324142146876,-0.1481917140794804,-0.2993596953994293,-0.033900132524778526,-0.23086052371221855,-0.2105904705501358,-0.33258241354538665,-0.05872094274965434,-0.08803967581883598,-0.16459075896787545,-0.17554176155112866,-0.14796557160179258,-0.07703331348570996,-0.025574638345803757,-0.34012819102569636
2026-01-22,-0.0600952860929963,-0.14350637046332204,-0.296142475251741,-0.033499129198674704,-0.22565613209542834,-0.20185034716403694,-0.33237685780455684,-0.04199611348788357,-0.06768652439308054,-0.15355834206336183,-0.1325804191011839,-0.1516475643867582,-0.07421277161932394,-0.000792539350060073,-0.3447756373137808
2026-01-23,-0.06715561110927837,-0.13974778329398985,-0.30272332962465076,-0.025652161250103056,-0.22102294089559227,-0.21525188402227657,-0.3353569227128109,-0.05094529519815516,-0.08293172700162199,-0.15474963381065343,-0.11968488334712257,-0.15089865343268627,-0.08230449758404912,-0.008665760703642555,-0.3713242765749435
2026-01-27,-0.09826509865582478,-0.1336208399419695,-0.29552250748321174,-0.00045007063827218197,-0.21315291429177785,-0.19660630179815342,-0.3451190115117071,-0.04397663895401793,-0.07491621856059405,-0.15112394940489915,-0.11669251620266596,-0.15208439856212264,-0.08752938707424718,0.0,-0.34878197001066646
2026-01-28,-0.09010165055002639,-0.14196177638527818,-0.28787165421604755,0.0,-0.14768551573523636,-0.18879846110648257,-0.3399810388806811,-0.05197228458415237,-0.09652665722003495,-0.16578211451955593,-0.12901811060414736,-0.141600133970624,-0.09478889601533624,0.0,-0.33168820460594806
2026-01-29,-0.09010165055002639,-0.14556587204133764,-0.28052085256887505,0.0,-0.12607446391662813,-0.16525834098828185,-0.34522169071536646,-0.055273250820779385,-0.10053437243070618,-0.17681453142406933,-0.138707551206535,-0.15114829041737687,-0.09007250421480861,0.0,-0.3177995449744079
2026-01-30,-0.09980960587849885,-0.1550910507869271,-0.2892218402017477,-0.014306719238708743,-0.14647957659898236,-0.17026933359666818,-0.3379258761394055,-0.022630674064336054,-0.07892393377126528,-0.1737067472439463,-0.13215296308674884,-0.13124062677578174,-0.08970266173421315,-0.04542307690531344,-0.3207909242084811
2026-02-02,-0.09936828919401675,-0.16106363104754773,-0.27302002511170675,-0.02510743956057715,-0.19411243781596643,-0.18343781769741063,-0.35323691749531316,-0.04030894894650772,-0.07452331142383695,-0.15682142612634598,-0.15751649105873022,-0.1346106038777285,-0.09122849772624775,-0.06825823630320704,-0.33088691165612405
2026-02-03,-0.08260007629793775,-0.14736795197483588,-0.27184987009800166,-0.02934857642095312,-0.18443355206962964,-0.1643260582938536,-0.3492293369942583,-0.040529037484879016,-0.07554490118727974,-0.11838923522973899,-0.11982736868526722,-0.11526459290384306,-0.07647840688022345,-0.04641165959502502,-0.305139433292552
2026-02-04,-0.09021192913464016,-0.20925586523562112,-0.29990298330951604,-0.06961090593428387,-0.15285808863899508,-0.14404896343837126,-0.3414657762189244,-0.04405009225987755,-0.076016374147451,-0.11719787967805839,-0.11640763304808255,-0.111832298199257,-0.06330044663437506,-0.03420328302130182,-0.2950435118710254
2026-02-05,-0.09815482007121079,-0.2172879470742577,-0.29975295749952013,-0.06910204599937975,-0.14571790996056577,-0.144631595332114,-0.3491243555663017,-0.04383000372150603,-0.07735230522423664,-0.11240183136460935,-0.11305896503655744,-0.11108338724518485,-0.07874409929496051,-0.022538576893536333,-0.2934944071257416
2026-02-06,-0.06814845561418059,-0.22403279226843187,-0.30776382640641187,-0.08397421238078506,-0.14651119706458016,-0.1427529837131012,-0.3163917909522387,-0.03881500640182789,-0.07098706917333719,-0.1163117005190345,-0.11569511883565142,-0.10727663706356261,-0.05747441308438661,-0.02599842387143536,-0.2908768677632819
2026-02-09,-0.05391752699700236,-0.22913004904238066,-0.30968406416583394,-0.08295635086590081,-0.1539687698835882,-0.15015011550156898,-0.3226865326258992,-0.04449379726633518,-0.0816743617482506,-0.11135920384372155,-0.09125774556161215,-0.09997503019195941,-0.05756688799299481,-0.0015816707239890704,-0.28297103262600487
2026-02-10,-0.05281440390748604,-0.22882106601583552,-0.3055135781692615,-0.07000680392121694,-0.13635636879294954,-0.13840861372163915,-0.32562403927357186,-0.03490624119712904,-0.07688083226406517,-0.10969091048415702,-0.10515067868268801,-0.0989765433488855,-0.07000499181614062,0.0,-0.28227663595879193
2026-02-11,-0.05226280863839017,-0.24215632910184792,-0.3104941572355491,-0.0757746622313813,-0.12858150095707888,-0.1347687051711971,-0.332233527897591,-0.037339969942030926,-0.05401302835125288,-0.10797061654754536,-0.0949624518750869,-0.06303046713702343,-0.06963514933554527,-0.0020191378238816338,-0.2820095603175563
2026-02-12,-0.059543690823899875,-0.2863840516471621,-0.3426876586731121,-0.1310789197494947,-0.12302799561039501,-0.13523839390817005,-0.3339121125216664,-0.03719252057189315,-0.040968214936111136,-0.10598955407303112,-0.0916852015760472,-0.05903645866903873,-0.06852539327841023,0.0,-0.30364380970163185
2026-02-13,-0.0718992764645624,-0.295085468288107,-0.3576593547297119,-0.13232298845047274,-0.15143011237753878,-0.14756697077709624,-0.34167560751916326,-0.05408126287580495,-0.06006392308880959,-0.11506056025484701,-0.09652996563809435,-0.058599624493674396,-0.07305677810788413,-0.02368939211165766,-0.33078008139962967
2026-02-16,-0.06097785201328432,-0.29688748401066856,-0.3601496442628557,-0.1445939846594131,-0.13826043626527385,-0.13324232427269378,-0.332862956020471,-0.04877118589637852,-0.04033953230942555,-0.11349658707132126,-0.0956037234184457,-0.047913927415997204,-0.06163584112559073,-0.011051841816486885,-0.3121906924039911
2026-02-17,-0.06351513629218508,-0.2837067124379288,-0.35285880663541913,-0.13831705394673088,-0.1373083529672534,-0.13488616318765967,-0.3171261347252382,-0.05208997270105298,-0.03413142790535473,-0.10484267018049376,-0.08463182725104712,-0.04997609020216087,-0.06584356377493616,-0.024169893958832178,-0.31726539369193607
2026-02-18,-0.059323066205996366,-0.2927170478944824,-0.3640800426591725,-0.149061257883345,-0.14055643891306657,-0.13488616318765967,-0.3024384041533634,-0.04058494160190007,-0.029337820401483694,-0.10103705739771829,-0.08783792240272115,-0.04422704697592228,-0.06514994480653791,0.0,-0.31363290086666396
2026-02-19,-0.08127626114184194,-0.2943645721037712,-0.3663002857343237,-0.16348108071510048,-0.1079132148071299,-0.14709728204012273,-0.31597212835176036,-0.05710506048046715,-0.039946625172668226,-0.10677154066479388,-0.08641298149956533,-0.051100861834112665,-0.08050117971235249,-0.017318042134266243,-0.3370833966633756
2026-02-20,-0.07035483669056386,-0.30327197742907963,-0.3703507047786372,-0.17614790408843606,-0.09492087102387681,-0.12420135356925954,-0.3138738811272067,-0.045821203436521074,-0.04151825371969675,-0.10103705739771818,-0.0877666797336486,-0.048226370768837845,-0.08567988890208367,-0.003205289868186134,-0.32768187190906195
2026-02-23,-0.049725456910813315,-0.31650418196197383,-0.3822620595283712,-0.18519562495188457,-0.10466512886131674,-0.11833060267929452,-0.31723105037535737,-0.030112508392393766,-0.037746235979268405,-0.09691861169560412,-0.06853028386701854,-0.03854056573507847,-0.07647840688022323,-0.0042578009083019674,-0.3308869116561238
2026-02-24,-0.056344465242613384,-0.3432777024761804,-0.3995139626798584,-0.2391992265612276,-0.1019042359826321,-0.10118803874637272,-0.32121771352422523,-0.02649873238770728,-0.031459565751783214,-0.0971792526247286,-0.07366001860535532,-0.0351036277581388,-0.10251072234562875,0.0,-0.34653833654593635
2026-02-25,-0.062411945753993114,-0.335760528137516,-0.39417336797384306,-0.2299252985116852,-0.09881851468462277,-0.0961392073138907,-0.3290861241718417,-0.023991188498000082,-0.032166814201883054,-0.08028857193845085,-0.06917146788867079,-0.02729248284142527,-0.11527248834890313,0.0,-0.3470191387262771
2026-02-26,-0.06329451167428168,-0.3362753714265516,-0.39669361636472367,-0.2299252985116852,-0.09021110675296096,-0.10318410838184866,-0.3321286122474708,-0.02797376884750402,-0.03546735898213971,-0.06908018252903492,-0.060051968638863085,-0.028292313789654133,-0.10778190644396812,0.0,-0.34744652577837076
2026-02-27,-0.08392382400535658,-0.3306117741924762,-0.3970536320044513,-0.23218722872754738,-0.0915103213065428,-0.10318410838184866,-0.3419903544695211,-0.04737005504112324,-0.05660632468140925,-0.09446839554866537,-0.08356309969325393,-0.02248083076939833,-0.13103980318961705,-0.014801441904217727,-0.3548716247614233
2026-03-02,-0.0885572107760273,-0.33637836576873337,-0.4042244489838912,-0.2391992265612276,-0.0833901064420095,-0.1133992292632755,-0.3392626791220874,-0.05622009288043095,-0.06344303369248006,-0.08638795250630105,-0.07779226845497145,-0.02623015100349002,-0.1338604022098402,-0.020926196419056353,-0.3694546810601763
2026-03-04,-0.11006908902739077,-0.32685318702314403,-0.4132854522564914,-0.23591950565301922,-0.10044255765752919,-0.14099175844611045,-0.34545243936779124,-0.08158997821909697,-0.07436610175732206,-0.08743058002718851,-0.08007212138699671,-0.04191494172662291,-0.11874041172938332,-0.0871845364834053,-0.3920504687788171
2026-03-05,-0.10135404565249628,-0.32767694912778855,-0.4128954314547646,-0.24604160441660639,-0.1023914290497604,-0.11222507908528234,-0.34639668021886694,-0.07746003895919151,-0.06281435106579447,-0.06970578456332299,-0.06418430601018543,-0.02829231378965369,-0.11823179973203846,-0.0693671082184002,-0.3748498731176043
2026-03-06,-0.11790170137934763,-0.32633827952317185,-0.41373552968647886,-0.24694643316098164,-0.09394638576590242,-0.1062368701788543,-0.3501735120674959,-0.07635380684421211,-0.05967101595205182,-0.06193811063590826,-0.07109510747533387,-0.03460374283186818,-0.134970101113138,-0.07915739390683751,-0.38296943479398626
2026-03-09,-0.1475770277365095,-0.3229401083405393,-0.4036844023721684,-0.24434512134344077,-0.1204183655232538,-0.11645199106028115,-0.35793700706499276,-0.08859626571352686,-0.0742875359339078,-0.057767536747969195,-0.08306440100974655,-0.027792428863383734,-0.1368659510472796,-0.11372504303442132,-0.38574715351507094
2026-03-10,-0.13544213416242568,-0.33292869741500997,-0.39714369379471104,-0.24417550136513932,-0.12561522373758172,-0.11398630435227175,-0.3515374155190497,-0.08461386628349554,-0.062028536792280264,-0.0549524233002564,-0.06340054912868165,-0.02479293601869692,-0.14440277040651883,-0.0952116068000094,-0.3754909206826864
2026-03-11,-0.15452700671950215,-0.34286572510745317,-0.39324325425613105,-0.24541957006611725,-0.12058073017105775,-0.10788070909382041,-0.35164226539133214,-0.0901451173181288,-0.06933679678320814,-0.04812312052207934,-0.0556347481129571,-0.03966533736702971,-0.1644702828051865,-0.09641798689233161,-0.38761674902983767
